-3.099999999999999999e-04,-1.100000000000000039e-04,-9.000000000000000567e-05,-1.399999999999999877e-04,-2.200000000000000078e-04,1.000000000000000048e-04,-2.600000000000000314e-04,-2.500000000000000052e-04,6.000000000000000000e+00
-3.099999999999999999e-04,-1.100000000000000039e-04,-9.000000000000000567e-05,-1.399999999999999877e-04,-2.200000000000000078e-04,1.000000000000000048e-04,-2.600000000000000314e-04,-2.500000000000000052e-04,6.000000000000000000e+00
-3.099999999999999999e-04,-1.100000000000000039e-04,-9.000000000000000567e-05,-1.399999999999999877e-04,-2.200000000000000078e-04,1.000000000000000048e-04,-2.600000000000000314e-04,-2.500000000000000052e-04,6.000000000000000000e+00
-3.099999999999999999e-04,-1.100000000000000039e-04,-9.000000000000000567e-05,-1.399999999999999877e-04,-2.200000000000000078e-04,1.000000000000000048e-04,-2.600000000000000314e-04,-2.500000000000000052e-04,6.000000000000000000e+00
-3.099999999999999999e-04,-1.100000000000000039e-04,-9.000000000000000567e-05,-1.399999999999999877e-04,-2.200000000000000078e-04,1.000000000000000048e-04,-2.600000000000000314e-04,-2.500000000000000052e-04,6.000000000000000000e+00
-3.099999999999999999e-04,-1.100000000000000039e-04,-9.000000000000000567e-05,-1.399999999999999877e-04,-2.200000000000000078e-04,1.000000000000000048e-04,-2.600000000000000314e-04,-2.500000000000000052e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
2.999999999999999737e-04,-4.000000000000000327e-05,2.999999999999999737e-05,2.000000000000000164e-05,2.700000000000000035e-04,3.799999999999999667e-04,3.600000000000000227e-04,5.900000000000000296e-04,6.000000000000000000e+00
-2.000000000000000164e-05,2.999999999999999737e-05,6.999999999999999387e-05,2.999999999999999737e-04,7.399999999999999894e-04,1.000000000000000082e-05,4.000000000000000327e-05,4.400000000000000157e-04,6.000000000000000000e+00
-2.000000000000000164e-05,2.999999999999999737e-05,6.999999999999999387e-05,2.999999999999999737e-04,7.399999999999999894e-04,1.000000000000000082e-05,4.000000000000000327e-05,4.400000000000000157e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
2.299999999999999799e-04,1.000000000000000048e-04,1.199999999999999895e-04,2.900000000000000017e-04,6.999999999999999387e-05,-1.100000000000000039e-04,8.000000000000000654e-05,-2.700000000000000035e-04,6.000000000000000000e+00
6.400000000000000524e-04,8.000000000000000654e-05,-6.999999999999999387e-05,-6.999999999999999387e-05,-4.099999999999999912e-04,2.700000000000000035e-04,1.899999999999999834e-04,-1.499999999999999869e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
1.199999999999999895e-04,-4.000000000000000327e-05,-8.000000000000000654e-05,-1.899999999999999834e-04,-2.799999999999999755e-04,-4.700000000000000401e-04,-1.800000000000000113e-04,-2.600000000000000314e-04,6.000000000000000000e+00
-2.999999999999999737e-04,-8.000000000000000654e-05,-4.000000000000000327e-05,-1.899999999999999834e-04,-1.499999999999999869e-04,-8.000000000000000654e-05,5.999999999999999474e-05,-4.599999999999999597e-04,6.000000000000000000e+00
2.799999999999999755e-04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,8.000000000000000654e-05,3.099999999999999999e-04,1.199999999999999895e-04,-1.000000000000000082e-05,6.000000000000000000e+00
2.799999999999999755e-04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,8.000000000000000654e-05,3.099999999999999999e-04,1.199999999999999895e-04,-1.000000000000000082e-05,6.000000000000000000e+00
2.799999999999999755e-04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,8.000000000000000654e-05,3.099999999999999999e-04,1.199999999999999895e-04,-1.000000000000000082e-05,6.000000000000000000e+00
2.799999999999999755e-04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,8.000000000000000654e-05,3.099999999999999999e-04,1.199999999999999895e-04,-1.000000000000000082e-05,6.000000000000000000e+00
2.799999999999999755e-04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,8.000000000000000654e-05,3.099999999999999999e-04,1.199999999999999895e-04,-1.000000000000000082e-05,6.000000000000000000e+00
2.799999999999999755e-04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,8.000000000000000654e-05,3.099999999999999999e-04,1.199999999999999895e-04,-1.000000000000000082e-05,6.000000000000000000e+00
2.799999999999999755e-04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,8.000000000000000654e-05,3.099999999999999999e-04,1.199999999999999895e-04,-1.000000000000000082e-05,6.000000000000000000e+00
2.799999999999999755e-04,-6.999999999999999387e-05,1.000000000000000082e-05,4.000000000000000327e-05,8.000000000000000654e-05,3.099999999999999999e-04,1.199999999999999895e-04,-1.000000000000000082e-05,6.000000000000000000e+00
1.000000000000000048e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.499999999999999869e-04,-4.499999999999999877e-04,2.000000000000000164e-05,2.000000000000000096e-04,6.000000000000000000e+00
1.000000000000000048e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.499999999999999869e-04,-4.499999999999999877e-04,2.000000000000000164e-05,2.000000000000000096e-04,6.000000000000000000e+00
1.000000000000000048e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.499999999999999869e-04,-4.499999999999999877e-04,2.000000000000000164e-05,2.000000000000000096e-04,6.000000000000000000e+00
1.000000000000000048e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.499999999999999869e-04,-4.499999999999999877e-04,2.000000000000000164e-05,2.000000000000000096e-04,6.000000000000000000e+00
1.000000000000000048e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.499999999999999869e-04,-4.499999999999999877e-04,2.000000000000000164e-05,2.000000000000000096e-04,6.000000000000000000e+00
1.000000000000000048e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.499999999999999869e-04,-4.499999999999999877e-04,2.000000000000000164e-05,2.000000000000000096e-04,6.000000000000000000e+00
1.000000000000000048e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.499999999999999869e-04,-4.499999999999999877e-04,2.000000000000000164e-05,2.000000000000000096e-04,6.000000000000000000e+00
1.000000000000000048e-04,5.000000000000000240e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.499999999999999869e-04,-4.499999999999999877e-04,2.000000000000000164e-05,2.000000000000000096e-04,6.000000000000000000e+00
